"meth","gyes","gyes","gyes","gyes"
"ow","0.898739454850904","0.794718225061194","0.614256043382034","6.43855136884722e-09"
"ow","0.986106166571398","0.965276024648582","0.916827712632138","2.66261627758018e-08"
"ow","0.805295800102933","0.791690073883278","0.6193791500502","2.01127333869241e-05"
"ow","0.93182523905445","0.647226999339554","0.0166272004437819","4.71290309655053e-05"
"ow","0.977831065588935","0.810766726215629","0.347456885231946","2.79874329827516e-09"
"ow","0.906179506408926","0.740651599161218","0.850313617219424","2.75685147424501e-10"
"ow","0.915412765505957","0.942960511359725","0.394499998840624","6.66120565614971e-07"
"ow","0.975427321651169","0.900549837097226","0.737614295876405","1.00664880598416e-09"
"ow","0.704421697109945","0.795000235380637","0.697989789299942","2.34688837891381e-06"
"ow","0.746431669157219","0.889206720453955","0.105079871366361","3.04788713364517e-07"
"ow","0.909146951456074","0.711757036941056","0.122345506059633","3.76500532900232e-09"
"ow","0.683230631454533","0.84718910996443","0.241472028722562","8.98370371016787e-06"
"ow","0.862953684251367","0.851697058103646","0.170671529869413","6.41247382838522e-05"
"ow","0.844093586844181","0.948193069602299","0.758668124042103","3.2225423381296e-06"
"ow","0.873026232475138","0.840976005012199","0.101309202770872","3.54883031957653e-05"
"ow","0.938934828829001","0.801603309032991","0.520462927366344","3.82407821485225e-05"
"ow","0.865884320288473","0.814583046579485","0.135867592483157","0.000364730390522738"
"ow","0.845188206128549","0.815399224797322","0.0978645738077938","8.85875648736504e-08"
"ow","0.857807450203128","0.979289913327677","0.950359659193924","5.14020242611759e-10"
"ow","0.788235684125739","0.967348812361472","0.555915332920427","3.84354478868125e-05"
"ow","0.664923082813166","0.987916142448975","0.240404212381369","4.41818859787621e-10"
"ow","0.993636791292926","0.882268064164534","0.668357956048165","1.03234868035269e-08"
"ow","0.989861832559235","0.967068632688757","0.245400311242315","5.9904879705021e-09"
"ow","0.856472963011323","0.989361780400634","0.95698866197158","3.45835855986815e-06"
"ow","0.90960497748862","0.875770423341288","0.196881119537614","7.33431368190273e-06"
"ow","0.914397947994308","0.915775985658496","0.092633800928751","1.03920373688405e-07"
"ow","0.862570245649791","0.798922999011093","0.495205197760055","0.00114557468139128"
"ow","0.87721532555761","0.973797576710504","0.771000572432518","7.51925735317557e-10"
"ow","0.817851315384906","0.792209538440745","0.863537699192426","1.7917377241486e-08"
"ow","0.747917111045392","0.932301667994383","0.175473120100572","1.06961862743774e-05"
"ow","0.864143122788889","0.975279481781773","0.205216036715464","3.87828148587836e-09"
"ow","0.7613631581572","0.976342103418508","0.943280901766351","8.84353067229303e-05"
"ow","0.857861462302836","0.880079198584114","0.640906822735055","7.38114127797823e-07"
"ow","0.935653728284575","0.97081303136347","0.879961955954127","1.7954565233158e-07"
"ow","0.664875292061623","0.950831720494526","0.269746187983534","2.49613625332523e-09"
"ow","0.964828154929209","0.765563010654225","0.816858674118385","7.54992406717868e-05"
"ow","0.940170440984551","0.990941892904308","0.937957035056708","9.5222812404097e-07"
"ow","0.917145154779762","0.783736929824107","0.1711431795582","1.56463883904506e-05"
"ow","0.801747612471896","0.992709762974981","0.472733170587429","2.47659227516673e-05"
"ow","0.9106535941617","0.647269056855181","0.0826410316018704","8.65379278589042e-06"
"ow","0.862188476759353","0.981721157690231","0.0067111583692893","6.52018145265203e-10"
"ow","0.889816362124971","0.890822966192324","0.101264822298269","0.000160560016969153"
"ow","0.615935296393315","0.776000904544751","0.000775745644151534","0.000518937244379664"
"ow","0.97065130237613","0.683681044468149","0.311748311915063","1.1673787865525e-07"
"ow","0.745732663682215","0.997887327311147","0.567752986541667","9.88681245593232e-11"
"ow","0.870549699989723","0.920888346698423","0.205826853051352","5.6379643632324e-09"
"ow","0.895364629638746","0.627552638888689","7.90801399804464e-05","8.00609432357577e-08"
"ow","0.994541457339152","0.970974849071854","0.718143707169727","5.34639204430583e-07"
"ow","0.931700884032357","0.775321525694235","0.163587663425475","2.57423400932708e-08"
"ow","0.824252740389403","0.855767104933127","0.456929958644073","0.00570099059820235"
"ow","0.909347635183688","0.52663972086548","0.932189694588654","1.96513001840515e-06"
"ow","0.925639407738004","0.976424474296678","0.0911297903542721","2.01617901401917e-05"
"ow","0.952098914402228","0.785016099653299","0.163788734250691","0.000121781318165072"
"ow","0.886293484665531","0.984583500725453","0.223483151586876","7.74250812348829e-07"
"ow","0.910007117335184","0.969478228675398","0.137906912252057","1.04811137028117e-06"
"ow","0.897310331475056","0.800878429893758","0.167137753844558","8.62503134017081e-12"
"ow","0.898906213045571","0.998100244613322","0.381719363747639","2.01276588652781e-05"
"ow","0.841672687333566","0.833760270013101","0.0328766183349","2.1855377384892e-06"
"ow","0.986383915798291","0.796628675193701","0.604254002156884","1.35166881351879e-06"
"ow","0.989833392934604","0.98969288126251","0.282382104217535","8.7655679338992e-09"
"ow","0.946829863763777","0.933846958665638","0.535857532740984","1.01829735966194e-06"
"ow","0.830809139930335","0.880283436262228","0.0685709371451238","5.70330889124707e-08"
"ow","0.850412214152488","0.824763262289188","0.359262266055611","1.02391343120535e-06"
"ow","0.998289315308827","0.801772694930695","0.963170040693415","8.1804357048723e-10"
"ow","0.86002937399491","0.991108062928954","0.503116220503242","7.45412862218099e-07"
"ow","0.8406088723869","0.935459783522091","0.553648915130192","1.02071374079269e-07"
"ow","0.96114263952221","0.888334294592367","0.0496328920930557","2.60002492321099e-11"
"ow","0.908071726624071","0.989052054579168","0.202569597192087","8.29366101248283e-05"
"ow","0.929239185623762","0.931332794332811","0.486975926328518","3.81365258826004e-08"
"ow","0.896794072982845","0.966840901215606","0.0349805143623605","2.75043114330428e-09"
"ow","0.848869258643059","0.953640358217744","0.23717417126767","2.55282147172968e-07"
"ow","0.985536035061265","0.847146672555265","0.958810306733132","1.34390393123407e-06"
"ow","0.978176927987251","0.804774552776503","0.915712091073814","3.88986646973173e-12"
"ow","0.904261117022355","0.730265836683903","0.82044353234756","1.18944796430884e-07"
"ow","0.888206735135469","0.678178127147189","0.686245484984699","4.66800512709779e-06"
"ow","0.966269138077069","0.910421737507113","0.61952900631587","5.20211669867272e-07"
"ow","0.774769181748413","0.90917561320382","0.472555022039763","2.53323463027009e-05"
"ow","0.998790630341546","0.751264400729665","0.00534412758684112","1.20612215374746e-05"
"ow","0.814243973807341","0.881973790024952","0.119574102198026","8.38215925295456e-12"
"ow","0.792287346746758","0.923096145619172","0.331677695220265","1.59232567940599e-08"
"ow","0.920531051665406","0.937571190087509","0.282085445552883","4.59816261847302e-06"
"ow","0.884195620091577","0.920837236706165","0.0192596664515373","0.000279505249022921"
"ow","0.472950745080932","0.98456765164951","0.629000642852291","9.86670904717209e-09"
"ow","0.953643126169323","0.833805450970542","0.152281008650601","1.36568652915511e-11"
"ow","0.791078734628129","0.75588756552878","0.29276903699411","5.38264793433734e-06"
"ow","0.665173008955508","0.948586176282191","0.619763354745728","1.88528823130677e-05"
"ow","0.890845295873571","0.860006711297463","0.237559912688936","4.24712366201096e-13"
"ow","0.989973882561648","0.952432947242096","0.121370227841","6.0429680859914e-10"
"ow","0.821142013108005","0.903437833693319","0.943844739695991","3.06775002974944e-08"
"ow","0.808267474216243","0.848323741515003","0.638034450186578","1.44339644346423e-07"
"ow","0.783047931521779","0.935355116382321","0.528049503646322","2.96191146186455e-06"
"ow","0.9679888924447","0.955694926874122","0.46435299743981","3.0203927959076e-05"
"ow","0.979244122656322","0.904196175720004","0.526713059051961","0.00029805155314199"
"ow","0.890213532541996","0.995199526481707","0.122815025509326","2.38010207113657e-05"
"ow","0.815203143381646","0.92840970511576","0.171859209978703","0.000255126918624504"
"ow","0.760414356458643","0.781599690871537","0.776393798198751","3.9229677541556e-08"
"ow","0.951710062260073","0.78794771885381","0.215520655398048","2.32999657024509e-08"
"ow","0.84337072533358","0.900358887327438","0.275909786371352","7.97377046858544e-07"
"ow","0.68757597326882","0.980960897016502","0.598613159226491","8.44634871235976e-09"
"ow","0.639828571107298","0.945334527185869","0.228352660152181","1.88783116980409e-07"
"ow","0.694700140743839","0.867220285916028","0.151850929369523","2.10449848769484e-11"
"ow","0.736085222334724","0.768744032395963","0.148584635892651","6.46838133849535e-05"
"ow","0.825246851226117","0.973825513713325","0.943719168235129","1.48267859862906e-05"
"ow","0.832615164116383","0.938189198897679","0.0989077027539144","0.00722192421360288"
"ow","0.525988729693991","0.785036834047235","0.0783625560702945","2.07993186906352e-07"
"ow","0.631934388985895","0.928495204189751","0.387244358490145","9.6150020533811e-08"
"ow","0.926780400180893","0.967032611191174","0.791806679495536","9.31176006711921e-06"
"ow","0.879347690485477","0.980231330630015","0.0164072299332536","1.80721953358073e-05"
"ow","0.950744305021044","0.811022676708347","0.0637138513271213","0.0087085885814311"
"ow","0.752491176343807","0.81506418552305","0.322253157143037","8.57224648794593e-06"
"ow","0.949451962967403","0.780427072683754","0.697203823509504","2.57467509661316e-06"
"ow","0.973048586424033","0.972051503452514","0.427353264280994","1.7559037225826e-05"
"ow","0.968309182964963","0.912140093936404","0.0765145814354712","5.0373753998879e-07"
"ow","0.901202101330484","0.922372460530498","0.704199012842443","4.61078860282017e-10"
"ow","0.978371172711328","0.961630062935767","0.321492898167737","1.29528144516193e-08"
"ow","0.946352406466534","0.985839229468197","0.644224390304026","8.25791754008242e-10"
"ow","0.968983642485798","0.925815154324044","0.692912461695186","0.000333078489974605"
"ow","0.992904550218005","0.852591169787742","0.397432921242917","7.40886972716233e-06"
"ow","0.994703532383257","0.620475289457726","0.916806246248348","4.67581701444754e-07"
"ow","0.963878728217459","0.769534711327087","0.730666881614694","4.86536304862434e-05"
"ow","0.733779569060924","0.772621308061948","0.072832680188583","3.70762004806712e-05"
"ow","0.856716542454673","0.864547279810367","0.690477671057683","1.57904417632213e-07"
"ow","0.997693468892515","0.708628734329135","0.20246924857921","1.48325077585372e-09"
"ow","0.75756848699867","0.903189532610697","0.899827622442207","1.23813438322511e-06"
"ow","0.780266038049452","0.794508810524732","0.225994524665906","0.00060233419388418"
"ow","0.871146867894107","0.841604339818288","0.938342286828767","9.84636821320626e-08"
"ow","0.924940021358586","0.972584125024971","0.402461191547598","0.000131786611695203"
"ow","0.652603993096155","0.937095532754906","0.807932972390416","9.05661570013437e-06"
"ow","0.957525348249759","0.998886601990422","0.169054820297617","1.69044710188643e-09"
"ow","0.861599954571135","0.809003768650286","0.132123214895325","5.22639304287454e-08"
"ow","0.838513865410484","0.894317251389003","0.344572833210566","3.92510678188839e-06"
"ow","0.891754344789643","0.998452586382839","0.328174895217275","0.0139859347971293"
"ow","0.999738823643351","0.925241993828521","0.281240847551279","6.71016171922548e-11"
"ow","0.987649761059257","0.927107453269973","0.0758169954899682","4.19735748148284e-09"
"ow","0.851801742423418","0.972784624639649","0.331370277696325","9.62080698780345e-11"
"ow","0.770455103015303","0.849193910509426","0.346598795955216","3.15494652866588e-07"
"ow","0.616762627499197","0.956786195401476","0.869834002461298","5.80353378704891e-05"
"ow","0.893876572419826","0.913862668617126","0.692337541342452","2.86719877586657e-05"
"ow","0.777253575993052","0.970231171006391","0.342103283023979","9.00508948157812e-05"
"ow","0.771403297334239","0.949687560802647","0.973375201808595","1.80151903359636e-06"
"ow","0.959876602787929","0.938838910476269","0.598279501668364","8.85062052603715e-07"
"ow","0.971242872525557","0.870547921708963","0.320109717197706","1.79177270143296e-05"
"ow","0.693494119070584","0.889681607721811","0.0260330618337367","1.75053219898341e-11"
"ow","0.849510478408612","0.783262643067589","0.668251808968536","0.000229229678116915"
"ow","0.410228329536215","0.857523541875309","0.28958433528575","0.000104187369962858"
"ow","0.994522953779495","0.999059877771356","0.486190356889646","2.89317005902323e-07"
"ow","0.957322130108506","0.825188705629372","0.118059419221819","5.94911240993357e-06"
"ow","0.957232179654575","0.923796243592553","0.420452532998356","0.000507048409195071"
"ow","0.858239977465276","0.842351707272218","0.284585456471874","1.03525460896591e-06"
"ow","0.919045817269308","0.991966881168044","0.0545369984422352","0.000674758293419839"
"ow","0.80808359893811","0.940996434675575","0.739333474322039","0.00248398053335421"
"ow","0.82438871397167","0.949332324094579","0.804587198425485","9.03564238357577e-07"
"ow","0.846098158762606","0.751852464508696","0.797606752043257","2.02778845253849e-06"
"ow","0.917451693965205","0.999235534820099","0.134004503618788","1.11362342314185e-05"
"ow","0.723735471234813","0.881883485478937","0.894593746002467","3.79068669257005e-08"
"ow","0.902468403819925","0.840372776824758","0.803284458537514","1.11072008078723e-05"
"ow","0.862781426640107","0.868250413231863","0.207218548875301","1.28678025576701e-07"
"ow","0.623248664844532","0.814055137433101","0.010621057901775","0.000106825468322411"
"ow","0.863898213283417","0.905609277766615","0.450875241889493","2.67560439948867e-05"
"ow","0.809102796720714","0.715093363208161","0.395410765694546","9.96700034265385e-07"
"ow","0.641816502710794","0.834890994873001","0.525076291932573","1.36878811786851e-06"
"ow","0.930204890791573","0.713192611901059","0.537278822009596","2.84618737311158e-09"
"ow","0.840222479321147","0.702892937267906","0.0970621916068698","1.13102580499507e-06"
"ow","0.69175322012527","0.86842023438923","0.68507884372251","9.80529773841893e-08"
"ow","0.936836177127605","0.667081878060442","0.325515310818396","8.53932507428733e-12"
